,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
47,0.9217773675918579,0.5218579173088074,-0.2981208264827728,0.9997199177742004,0.930947482585907,0.5073938369750977,-0.27081534266471863,0.999544084072113,0.9300629496574402,0.5089749097824097,-0.27078762650489807,0.9995551109313965,0.9279353022575378,0.5102916955947876,-0.2708597183227539,0.9996393322944641,0.9271484613418579,0.4965206980705261,-0.2929448187351227,0.9996864795684814,0.9237228631973267,0.4905334413051605,-0.29299166798591614,0.9997197985649109,0.9195576906204224,0.4839385449886322,-0.29289937019348145,0.9997559189796448,0.9123131036758423,0.5022653341293335,-0.11697385460138321,0.999588131904602,0.9009130001068115,0.4711502194404602,-0.21549168229103088,0.9996974468231201,0.9059521555900574,0.5369477868080139,-0.23514650762081146,0.9994536638259888,0.8996747732162476,0.5260775089263916,-0.2623077630996704,0.9996311664581299,0.806702196598053,0.5138993859291077,0.07889218628406525,0.9988284707069397,0.8232561349868774,0.5393035411834717,-0.2749647796154022,0.9998721480369568,0.7842462062835693,0.6528139710426331,0.1577540785074234,0.09608391672372818,0.7960458397865295,0.7292006015777588,-0.3137764036655426,0.9945336580276489,0.8090788722038269,0.7612423896789551,0.1153755933046341,0.16479572653770447,0.8108598589897156,0.8959616422653198,-0.2982802391052246,0.9814884066581726,0.8286945223808289,0.763761043548584,0.11069920659065247,0.20640234649181366,0.8371670842170715,0.9152848124504089,-0.34622952342033386,0.9732218384742737,0.8335199356079102,0.7692583799362183,0.08093791455030441,0.20611169934272766,0.8415203094482422,0.9014608860015869,-0.3305439352989197,0.9717273116111755,0.8291864395141602,0.7728880047798157,0.1004844605922699,0.20190012454986572,0.8306092023849487,0.8944365978240967,-0.2836456298828125,0.9559751749038696,0.5986253023147583,0.6683045625686646,0.10631828010082245,0.9916490316390991,0.6065570116043091,0.725674033164978,-0.10649800300598145,0.9960631728172302,0.4417848587036133,0.7372058629989624,0.19522589445114136,0.5948231816291809,0.43193140625953674,0.7762089967727661,-0.023048125207424164,0.9558643698692322,0.2920002341270447,0.743527889251709,0.31513920426368713,0.7830280661582947,0.26893988251686096,0.7752925753593445,0.1025136411190033,0.9854907989501953,0.26320549845695496,0.7284234762191772,0.3235805630683899,0.8687254786491394,0.23489506542682648,0.7550987601280212,0.099526047706604,0.9825465679168701,0.2846226394176483,0.816960871219635,0.2957177758216858,0.8471110463142395,0.2563283443450928,0.8447030186653137,0.03748972713947296,0.9732936024665833
48,0.9330383539199829,0.6354221105575562,-0.029418518766760826,0.9997121095657349,0.9440101385116577,0.6174181699752808,-0.014688555151224136,0.9995307922363281,0.942365825176239,0.6133738160133362,-0.014669198542833328,0.9995360970497131,0.940097451210022,0.6090608835220337,-0.014732732437551022,0.9996271729469299,0.9456133842468262,0.6223756074905396,-0.056524571031332016,0.9996809363365173,0.9452677369117737,0.6221151947975159,-0.05649041011929512,0.9997133612632751,0.944761335849762,0.6219422221183777,-0.056486714631319046,0.9997528195381165,0.9265249371528625,0.5915017127990723,0.05304247513413429,0.9995748996734619,0.9333863258361816,0.615104079246521,-0.13502620160579681,0.9996919631958008,0.9153391718864441,0.6313796043395996,0.0004456374153960496,0.9994322657585144,0.9160058498382568,0.6361830830574036,-0.054342325776815414,0.9996215105056763,0.8282015919685364,0.5565147995948792,0.16713222861289978,0.9987933039665222,0.8581456542015076,0.6277145743370056,-0.24163441359996796,0.9998762607574463,0.7841287851333618,0.6549925208091736,0.3462475538253784,0.0927039310336113,0.7941541075706482,0.749434769153595,-0.31373944878578186,0.9945052862167358,0.808914840221405,0.7682716250419617,0.4791741371154785,0.15373757481575012,0.8096775412559509,0.8935205340385437,-0.30567124485969543,0.981279194355011,0.8282023072242737,0.7742611765861511,0.516806423664093,0.1943308264017105,0.8355246782302856,0.9147220849990845,-0.34298649430274963,0.9730796813964844,0.8352732062339783,0.7815240025520325,0.4792127013206482,0.19399228692054749,0.8400429487228394,0.8998212814331055,-0.32426348328590393,0.9716264009475708,0.8300533890724182,0.7845429182052612,0.46730276942253113,0.19097720086574554,0.8291001915931702,0.8912059664726257,-0.29451173543930054,0.955438494682312,0.6170591711997986,0.7049258351325989,0.12636223435401917,0.9916143417358398,0.626589834690094,0.7671942710876465,-0.12628482282161713,0.9960373044013977,0.45494699478149414,0.7465718984603882,0.197006955742836,0.5857987999916077,0.4437969923019409,0.8001165390014648,-0.06694526970386505,0.9561659097671509,0.31214791536331177,0.7455210089683533,0.3165327310562134,0.7718968391418457,0.2750110924243927,0.776620090007782,0.03055497445166111,0.9857127070426941,0.28705328702926636,0.7268185615539551,0.32393571734428406,0.8630721569061279,0.24616800248622894,0.754997193813324,0.03879547119140625,0.9826405644416809,0.2931826710700989,0.8161442279815674,0.28332895040512085,0.8380463719367981,0.25626230239868164,0.8447498083114624,-0.02249065972864628,0.9735930562019348
49,0.9434213042259216,0.7091442346572876,-0.008161095902323723,0.9996702671051025,0.9555701613426208,0.6934588551521301,0.007394331507384777,0.9994816184043884,0.9549363255500793,0.6890977025032043,0.007401944603770971,0.999485433101654,0.9541425704956055,0.6844325661659241,0.007348958868533373,0.9995905160903931,0.9569790363311768,0.6980628967285156,-0.03234510496258736,0.9996458292007446,0.9573060870170593,0.6973148584365845,-0.03233959153294563,0.9996788501739502,0.9577569365501404,0.6964684128761292,-0.0323517881333828,0.9997237324714661,0.9447636008262634,0.6619561314582825,0.07769627124071121,0.9995396733283997,0.9499072432518005,0.681598424911499,-0.10505353659391403,0.9996477961540222,0.9293550848960876,0.6982812881469727,0.022328512743115425,0.9993495941162109,0.9305225610733032,0.7029163837432861,-0.030243199318647385,0.9995645880699158,0.843640923500061,0.6084543466567993,0.17973816394805908,0.9987364411354065,0.8852603435516357,0.6761202216148376,-0.19866898655891418,0.9998766779899597,0.7642620205879211,0.6492004990577698,0.3527163863182068,0.08743862062692642,0.7931436896324158,0.7517432570457458,-0.31581464409828186,0.9937452673912048,0.7855532169342041,0.7616944909095764,0.49893295764923096,0.1407158225774765,0.8102477788925171,0.89275723695755,-0.3908432722091675,0.9792876839637756,0.798791229724884,0.7683795094490051,0.5349283814430237,0.17907287180423737,0.8374584913253784,0.9131377339363098,-0.4229341447353363,0.9715242981910706,0.8145940899848938,0.7771691679954529,0.5012232661247253,0.17874066531658173,0.8402806520462036,0.8957823514938354,-0.39548271894454956,0.970194399356842,0.8106440901756287,0.7798008322715759,0.48956477642059326,0.17631679773330688,0.8297002911567688,0.8876624703407288,-0.3798203468322754,0.9530202746391296,0.6365378499031067,0.7391430139541626,0.1288285255432129,0.9914306998252869,0.6458746790885925,0.7949962615966797,-0.1287180781364441,0.9960030913352966,0.471628874540329,0.7590957880020142,0.190279021859169,0.5783783197402954,0.4586200416088104,0.815622091293335,-0.07597616314888,0.9555591344833374,0.324100136756897,0.7454805374145508,0.30442187190055847,0.757849931716919,0.2818754017353058,0.776925265789032,0.005840823519974947,0.9856231212615967,0.3012252151966095,0.7260082960128784,0.3108941614627838,0.8530429005622864,0.2506888508796692,0.7513366937637329,0.015429006889462471,0.982513964176178,0.2947932183742523,0.806763768196106,0.26289117336273193,0.8264566659927368,0.25654032826423645,0.845159113407135,-0.044050250202417374,0.9738529920578003
50,0.9247108697891235,0.5487401485443115,-0.2948702871799469,0.9997028708457947,0.9376980662345886,0.5350226759910583,-0.2630802094936371,0.9995324611663818,0.9389610886573792,0.5375984907150269,-0.26306748390197754,0.9995354413986206,0.9400676488876343,0.5397155284881592,-0.2631453573703766,0.9996298551559448,0.9314919114112854,0.5229855179786682,-0.2875451147556305,0.999680757522583,0.9278838038444519,0.5168113708496094,-0.2875588834285736,0.9997105598449707,0.9233552813529968,0.5099003314971924,-0.2874487340450287,0.9997509717941284,0.9307205080986023,0.5328018665313721,-0.09306760132312775,0.9995819330215454,0.9055888056755066,0.4979698956012726,-0.19985227286815643,0.9996825456619263,0.9120255708694458,0.5681387186050415,-0.22726941108703613,0.9994109869003296,0.9020227789878845,0.550651490688324,-0.25795069336891174,0.999606192111969,0.8229628205299377,0.5487552285194397,0.11733393371105194,0.9987534880638123,0.829379141330719,0.5696754455566406,-0.2675246298313141,0.9998782873153687,0.7694183588027954,0.6487206220626831,0.20184199512004852,0.08940929174423218,0.7952823638916016,0.7435852885246277,-0.3316412568092346,0.9941564202308655,0.7867469787597656,0.7597219944000244,0.14144617319107056,0.15628677606582642,0.8106438517570496,0.8959985971450806,-0.36737215518951416,0.9803282618522644,0.803392231464386,0.7673449516296387,0.13810914754867554,0.19689615070819855,0.8373105525970459,0.915856122970581,-0.4048488140106201,0.9722806811332703,0.8167715668678284,0.7752755880355835,0.10305412858724594,0.1970531940460205,0.8402775526046753,0.9030649662017822,-0.38217049837112427,0.9709835648536682,0.8128851056098938,0.7772294878959656,0.12374654412269592,0.19252261519432068,0.8297069072723389,0.8958728909492493,-0.3560316860675812,0.9546099305152893,0.5998783707618713,0.6851896643638611,0.11997523158788681,0.9914646744728088,0.6055757999420166,0.7343750596046448,-0.12015841156244278,0.9960298538208008,0.4444710314273834,0.7496834993362427,0.20750686526298523,0.5894300937652588,0.42957189679145813,0.7862066626548767,-0.03747626021504402,0.9557762145996094,0.3033079504966736,0.7443947792053223,0.32038819789886475,0.7680549621582031,0.2721230685710907,0.7768530249595642,0.05815764144062996,0.9853291511535645,0.27666914463043213,0.7259803414344788,0.3275587558746338,0.8566945791244507,0.23301681876182556,0.7628006339073181,0.06466230750083923,0.9817981123924255,0.27967172861099243,0.8013716340065002,0.2891411781311035,0.8322035074234009,0.25265777111053467,0.8441860675811768,0.0013251950731500983,0.9732455015182495
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.2110096514225006,0.5231052041053772,-0.004274055361747742,0.9996741414070129,0.19887995719909668,0.5067394971847534,-0.034658875316381454,0.9995264410972595,0.19870740175247192,0.5065677165985107,-0.034750811755657196,0.9995285272598267,0.1985054612159729,0.5066072344779968,-0.03471751511096954,0.9996170401573181,0.2006358802318573,0.5022200345993042,0.008826326578855515,0.999646782875061,0.20186543464660645,0.4987204074859619,0.008776742033660412,0.9996836185455322,0.20319032669067383,0.49517303705215454,0.008771293796598911,0.9997421503067017,0.21306657791137695,0.4978930652141571,-0.12444796413183212,0.9995520710945129,0.22063463926315308,0.4786016643047333,0.06948764622211456,0.9996857643127441,0.22631864249706268,0.5280965566635132,-0.03175429627299309,0.9994009733200073,0.23036736249923706,0.5248235464096069,0.024371542036533356,0.9995806217193604,0.2920924723148346,0.552505612373352,-0.23667314648628235,0.9988592267036438,0.3315407633781433,0.493955135345459,0.20310308039188385,0.9998534321784973,0.3097299337387085,0.7306526303291321,-0.2682523727416992,0.1799251288175583,0.34949830174446106,0.6439704895019531,0.24767537415027618,0.9107099771499634,0.3006269931793213,0.8900040984153748,-0.21986602246761322,0.23933576047420502,0.3452742099761963,0.7704041600227356,0.18866243958473206,0.9172515273094177,0.2754306197166443,0.905295729637146,-0.2592551112174988,0.27523544430732727,0.3268450200557709,0.7833788990974426,0.1891334056854248,0.9129964113235474,0.27147090435028076,0.8935226202011108,-0.22743462026119232,0.2751918435096741,0.32420921325683594,0.7860087156295776,0.14425480365753174,0.9114490151405334,0.2827361524105072,0.8884958624839783,-0.20632658898830414,0.26979848742485046,0.32962656021118164,0.789830207824707,0.16731341183185577,0.8958612680435181,0.5021108984947205,0.7082136273384094,-0.13623860478401184,0.9922467470169067,0.5133618712425232,0.6587399244308472,0.13576877117156982,0.9962738156318665,0.6738044619560242,0.757744550704956,-0.07926240563392639,0.6255685687065125,0.6690500974655151,0.7289124727249146,0.20196528732776642,0.9077808856964111,0.8427382707595825,0.7480409741401672,0.02648613229393959,0.7889173030853271,0.819013237953186,0.7396348714828491,0.3216719627380371,0.9455851316452026,0.8836907744407654,0.7237417101860046,0.035934947431087494,0.8690075874328613,0.8494635820388794,0.7156782150268555,0.333046019077301,0.9575497508049011,0.8479107618331909,0.8319849371910095,-0.025520212948322296,0.8457883596420288,0.828606128692627,0.80913907289505,0.2949981689453125,0.9553201198577881
53,0.21068179607391357,0.524486780166626,-0.0033092983067035675,0.9996725916862488,0.19858142733573914,0.5076792240142822,-0.034197382628917694,0.999544620513916,0.198288694024086,0.5077909231185913,-0.0342835932970047,0.9995454549789429,0.19790947437286377,0.5081284046173096,-0.034258052706718445,0.9996286630630493,0.2006227821111679,0.5026225447654724,0.009230864234268665,0.9996408224105835,0.2018730491399765,0.49901214241981506,0.009192120283842087,0.9996782541275024,0.2032345086336136,0.4953579902648926,0.009211760945618153,0.99974524974823,0.21164438128471375,0.5001952648162842,-0.12375573813915253,0.9995554089546204,0.22004364430904388,0.47974392771720886,0.0702672079205513,0.9996955990791321,0.22573621571063995,0.5296117663383484,-0.030185703188180923,0.9994176030158997,0.22966338694095612,0.5255521535873413,0.02590271085500717,0.999578595161438,0.28963762521743774,0.5568219423294067,-0.2364194691181183,0.9989653825759888,0.3283521234989166,0.49418288469314575,0.20962773263454437,0.9998432397842407,0.30906200408935547,0.7353342771530151,-0.2536592483520508,0.26162493228912354,0.3495262861251831,0.6448636054992676,0.2516425848007202,0.8348051309585571,0.30067527294158936,0.8910489082336426,-0.17031240463256836,0.3144513964653015,0.346155047416687,0.7679550051689148,0.19020842015743256,0.8543949127197266,0.2755481004714966,0.9055485725402832,-0.20545163750648499,0.3461124002933502,0.32787948846817017,0.7804728746414185,0.19086149334907532,0.8535677194595337,0.2714724540710449,0.8946731686592102,-0.17364968359470367,0.3459397852420807,0.3250245451927185,0.7836764454841614,0.1472988873720169,0.8515430092811584,0.2829073667526245,0.8892579674720764,-0.15599316358566284,0.34005340933799744,0.3304724395275116,0.7868934869766235,0.16926442086696625,0.8360394239425659,0.4951343238353729,0.718731701374054,-0.14045965671539307,0.992982804775238,0.5061810612678528,0.6640371084213257,0.13999168574810028,0.9965583682060242,0.6713564395904541,0.7611276507377625,-0.09569960087537766,0.6579121351242065,0.661526083946228,0.7289168238639832,0.20195689797401428,0.864445149898529,0.8426527380943298,0.7483707666397095,-0.009491470642387867,0.8081864714622498,0.8141529560089111,0.7397798895835876,0.317971408367157,0.9139803051948547,0.8830340504646301,0.7228884100914001,-0.00040096824523061514,0.8806211352348328,0.8469046950340271,0.7156227827072144,0.3287639617919922,0.9375243186950684,0.8506765961647034,0.8310339450836182,-0.05925837904214859,0.8591004014015198,0.8295550346374512,0.8081448078155518,0.29122915863990784,0.942372739315033
54,0.20815527439117432,0.5253136157989502,-0.20055852830410004,0.9996727108955383,0.19772905111312866,0.5037934184074402,-0.20803511142730713,0.9995537400245667,0.19828906655311584,0.49844416975975037,-0.2081446498632431,0.9995459914207458,0.19887329638004303,0.4924018085002899,-0.20817625522613525,0.9996212124824524,0.19481290876865387,0.5055233836174011,-0.16929887235164642,0.9996399283409119,0.1937963217496872,0.505979597568512,-0.1692740023136139,0.9996589422225952,0.1926926225423813,0.506676197052002,-0.16916228830814362,0.9997302889823914,0.21618451178073883,0.4749889075756073,-0.1844511479139328,0.9995342493057251,0.20459745824337006,0.4946485757827759,-0.008800848387181759,0.9996579885482788,0.22615335881710052,0.5296807885169983,-0.1855061948299408,0.9993919134140015,0.22531814873218536,0.5351973176002502,-0.13504189252853394,0.9995613098144531,0.28969815373420715,0.5557085871696472,-0.29669666290283203,0.9990360736846924,0.3202294707298279,0.5018308758735657,0.20765472948551178,0.9998171925544739,0.3064457178115845,0.7366306781768799,-0.34424513578414917,0.33402764797210693,0.34300661087036133,0.6595225930213928,0.2579909563064575,0.7612985372543335,0.3000730276107788,0.8914056420326233,-0.2597529888153076,0.3744422197341919,0.3427439332008362,0.7741878032684326,0.17490911483764648,0.7914320230484009,0.2744075357913971,0.9078912138938904,-0.2930840253829956,0.3998355567455292,0.32659271359443665,0.7849188446998596,0.1724168211221695,0.7961037158966064,0.26964548230171204,0.8980940580368042,-0.26597127318382263,0.39958512783050537,0.32429686188697815,0.7883217334747314,0.13623757660388947,0.794727623462677,0.28128209710121155,0.8924009203910828,-0.2450348436832428,0.3900849223136902,0.3291568160057068,0.7925286293029785,0.15643608570098877,0.7795696258544922,0.49356210231781006,0.7273313999176025,-0.14773966372013092,0.9935818910598755,0.5015054941177368,0.6748638153076172,0.14709804952144623,0.9967188239097595,0.6690406799316406,0.76704341173172,-0.10204755514860153,0.6820124387741089,0.6557891964912415,0.7306553721427917,0.21200889348983765,0.8253395557403564,0.8423925042152405,0.7486177086830139,-0.007487964816391468,0.824566125869751,0.8073888421058655,0.7393079996109009,0.33285149931907654,0.8842355608940125,0.8800973296165466,0.721228301525116,0.0026548835448920727,0.8901549577713013,0.8440732359886169,0.718086838722229,0.34450995922088623,0.9175599813461304,0.8521586060523987,0.8312557935714722,-0.061522528529167175,0.8701980113983154,0.8298783302307129,0.8080759048461914,0.3075321912765503,0.926613450050354
55,0.20710821449756622,0.5437394380569458,-0.023833613842725754,0.9996857643127441,0.1957927644252777,0.5255539417266846,-0.05279862880706787,0.9995814561843872,0.19599322974681854,0.5239367485046387,-0.05286866053938866,0.999573290348053,0.19614267349243164,0.5221856832504272,-0.052871156483888626,0.9996439218521118,0.19471508264541626,0.5227207541465759,-0.013076352886855602,0.9996512532234192,0.19439546763896942,0.5202497243881226,-0.013059597462415695,0.9996691942214966,0.19389022886753082,0.5176267027854919,-0.012947581708431244,0.9997430443763733,0.2103690803050995,0.507757306098938,-0.13343702256679535,0.999556303024292,0.20693296194076538,0.5025187730789185,0.041102245450019836,0.9996787309646606,0.2230379283428192,0.5474411249160767,-0.048929087817668915,0.9994295835494995,0.22389256954193115,0.5467435717582703,0.002289972733706236,0.9995790719985962,0.28418537974357605,0.560015082359314,-0.2464238703250885,0.9991284608840942,0.3213709592819214,0.5023537278175354,0.20740966498851776,0.9998179078102112,0.30613312125205994,0.7367839813232422,-0.25381705164909363,0.4003128111362457,0.34636247158050537,0.6590954065322876,0.26184871792793274,0.700974702835083,0.3000149428844452,0.8935675621032715,-0.16908684372901917,0.43623295426368713,0.3452880084514618,0.7741364240646362,0.22761060297489166,0.7434346079826355,0.2745192348957062,0.9080633521080017,-0.19952392578125,0.4586244821548462,0.32871925830841064,0.7852519154548645,0.2338118702173233,0.7506504654884338,0.2696782052516937,0.8988027572631836,-0.16967667639255524,0.4582837224006653,0.3257633149623871,0.7891367673873901,0.19267240166664124,0.7485822439193726,0.28140875697135925,0.8930688500404358,-0.15464435517787933,0.4489623010158539,0.33118221163749695,0.792472243309021,0.20846737921237946,0.7337835431098938,0.4916086792945862,0.7259110808372498,-0.14329150319099426,0.9942046999931335,0.5022674202919006,0.6710239052772522,0.14276248216629028,0.997002124786377,0.6645293235778809,0.7679504156112671,-0.09884750843048096,0.7061622142791748,0.655299961566925,0.7301417589187622,0.1971968114376068,0.7788438200950623,0.8400828838348389,0.7508504986763,-0.002850542776286602,0.8387191891670227,0.8082507252693176,0.7393158078193665,0.3139086961746216,0.844036877155304,0.8699277639389038,0.7219080328941345,0.007334303110837936,0.8987908959388733,0.8429934978485107,0.7147167325019836,0.32464900612831116,0.8879796266555786,0.8521232604980469,0.830956220626831,-0.055434901267290115,0.8799318075180054,0.8304533958435059,0.8047301173210144,0.28668203949928284,0.9060205221176147
56,0.20609678328037262,0.545292317867279,-0.007536998018622398,0.9996570348739624,0.19399631023406982,0.5288516283035278,-0.039633654057979584,0.9995701313018799,0.193721204996109,0.5289121270179749,-0.03969516605138779,0.9995625019073486,0.1933232694864273,0.5291072726249695,-0.039675746113061905,0.9996300339698792,0.1946488320827484,0.5234518051147461,0.0013380673481151462,0.9996084570884705,0.19482746720314026,0.5199885964393616,0.0013153692707419395,0.9996322989463806,0.19458845257759094,0.5163996815681458,0.001371135120280087,0.9997244477272034,0.2051699459552765,0.5205157399177551,-0.13286219537258148,0.9995296597480774,0.20830973982810974,0.5014917254447937,0.04289665445685387,0.9996762871742249,0.21999168395996094,0.5502651929855347,-0.03612663224339485,0.9994222521781921,0.22280344367027283,0.5463368892669678,0.01664927415549755,0.9995564222335815,0.2824440896511078,0.5680813193321228,-0.23994313180446625,0.9992067217826843,0.3213028013706207,0.502661943435669,0.19354291260242462,0.999803900718689,0.3061526417732239,0.7399622201919556,-0.24987828731536865,0.4600094258785248,0.34518706798553467,0.657458484172821,0.26132938265800476,0.646034300327301,0.29958388209342957,0.8943520784378052,-0.17226022481918335,0.49194303154945374,0.34521734714508057,0.7728193998336792,0.23440216481685638,0.7009853720664978,0.27426382899284363,0.9087932705879211,-0.20339302718639374,0.5116347074508667,0.3286910355091095,0.7852272987365723,0.23970575630664825,0.7108219265937805,0.2694057524204254,0.8995194435119629,-0.17299550771713257,0.5112219452857971,0.32574784755706787,0.7892605066299438,0.19968941807746887,0.7084168791770935,0.2810974419116974,0.894578218460083,-0.15810000896453857,0.5020495057106018,0.33120036125183105,0.7920333743095398,0.21593765914440155,0.6939572095870972,0.4876520335674286,0.7383753061294556,-0.1415996104478836,0.994742214679718,0.4978228211402893,0.6775822043418884,0.14108610153198242,0.9972067475318909,0.6595550775527954,0.7745168805122375,-0.09463896602392197,0.730080783367157,0.6498939394950867,0.7348009347915649,0.19638828933238983,0.7489560842514038,0.8309620022773743,0.7522966861724854,-0.0022430645767599344,0.8524950742721558,0.8006101250648499,0.7393943667411804,0.31215450167655945,0.8172822594642639,0.8642109036445618,0.7222141623497009,0.010113046504557133,0.907031238079071,0.8402394652366638,0.7147313356399536,0.32320693135261536,0.8696086406707764,0.8520604968070984,0.830349862575531,-0.03737292066216469,0.8893078565597534,0.8293836712837219,0.8028387427330017,0.28720417618751526,0.8932123780250549
57,0.20802249014377594,0.5491350293159485,0.0032768158707767725,0.9996517896652222,0.19525352120399475,0.533767819404602,-0.02884659729897976,0.9995787739753723,0.19463825225830078,0.5342810153961182,-0.028906110674142838,0.999569296836853,0.1938902884721756,0.5349136590957642,-0.02888086996972561,0.9996346831321716,0.19699037075042725,0.5265126824378967,0.013558932580053806,0.9995961785316467,0.19772472977638245,0.5218877792358398,0.013536111451685429,0.9996207356452942,0.1982763409614563,0.5171740651130676,0.013593887910246849,0.9997230172157288,0.20538072288036346,0.526729941368103,-0.1254892498254776,0.9995272159576416,0.20939595997333527,0.5016105771064758,0.06175806000828743,0.9996822476387024,0.22031351923942566,0.5531212091445923,-0.025483112782239914,0.9994349479675293,0.22299252450466156,0.548016369342804,0.029432525858283043,0.9995557069778442,0.27840954065322876,0.570026695728302,-0.23818469047546387,0.9992807507514954,0.3213638365268707,0.5042695999145508,0.20361895859241486,0.9998059272766113,0.30581605434417725,0.7404215931892395,-0.24883651733398438,0.5137228965759277,0.34595081210136414,0.6568192839622498,0.2642415165901184,0.5994246602058411,0.29983198642730713,0.8953821659088135,-0.16610297560691833,0.5420439839363098,0.3470894992351532,0.7749913334846497,0.2267952710390091,0.6685826182365417,0.2748439908027649,0.9091804623603821,-0.19901183247566223,0.559260904788971,0.3290470242500305,0.7872146368026733,0.2316783368587494,0.6799658536911011,0.2699047029018402,0.9001356363296509,-0.1670607179403305,0.5587892532348633,0.325796902179718,0.7922422885894775,0.18918292224407196,0.677010178565979,0.2818162739276886,0.8947722315788269,-0.1513383984565735,0.5497403144836426,0.3315744996070862,0.7940460443496704,0.20712248980998993,0.6623557806015015,0.48665711283683777,0.7397319674491882,-0.14377093315124512,0.9952400922775269,0.497251033782959,0.6784224510192871,0.1432652622461319,0.9974295496940613,0.6591740846633911,0.7776771783828735,-0.09786314517259598,0.7514254450798035,0.6505180597305298,0.7373517751693726,0.19839733839035034,0.7165509462356567,0.8313332200050354,0.7528824210166931,-0.006394647527486086,0.8648902773857117,0.801584005355835,0.7404432892799377,0.31777623295783997,0.7905256152153015,0.864895224571228,0.7212857007980347,0.005072729662060738,0.9144178628921509,0.8374058604240417,0.7141791582107544,0.32912617921829224,0.8515154719352722,0.8581749200820923,0.8265581130981445,-0.04530305415391922,0.8979215025901794,0.8318977355957031,0.8023200631141663,0.29244381189346313,0.8811824917793274
