,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
11,0.4495912492275238,0.5602599382400513,-0.17938460409641266,0.9935686588287354,0.46099424362182617,0.5510662198066711,-0.17028523981571198,0.9950990676879883,0.4634057581424713,0.5512259006500244,-0.1704334169626236,0.9941402673721313,0.4655436873435974,0.5511401295661926,-0.1706807166337967,0.9964395761489868,0.45518675446510315,0.544483482837677,-0.20194657146930695,0.9955493807792664,0.45954838395118713,0.5398505330085754,-0.2020314633846283,0.9945860505104065,0.4632437229156494,0.5346872210502625,-0.20202693343162537,0.9960982799530029,0.4598442614078522,0.5308811664581299,-0.10944265127182007,0.9935686588287354,0.46458983421325684,0.5134924650192261,-0.2525758445262909,0.993788480758667,0.4436226785182953,0.5621646046638489,-0.15212054550647736,0.9958728551864624,0.43017762899398804,0.5557057857513428,-0.19429488480091095,0.9959896206855774,0.41748371720314026,0.5014712810516357,-0.01896621659398079,0.998210608959198,0.3935665190219879,0.5039250254631042,-0.28731366991996765,0.9995766282081604,0.4269523620605469,0.6348558664321899,0.05123646929860115,0.27615073323249817,0.4042500853538513,0.6674142479896545,-0.30288755893707275,0.9588643908500671,0.4541056752204895,0.7475742697715759,-0.0015190157573670149,0.41595739126205444,0.435158908367157,0.8131515383720398,-0.26662808656692505,0.8998131155967712,0.4645238518714905,0.7780561447143555,-0.008433952927589417,0.38971957564353943,0.4460117220878601,0.840749979019165,-0.31033748388290405,0.8594738245010376,0.4645915925502777,0.7836812734603882,-0.05030619353055954,0.4042097330093384,0.45073190331459045,0.8367365598678589,-0.2957690358161926,0.8668920397758484,0.45925554633140564,0.7776710391044617,-0.019025703892111778,0.39259999990463257,0.4466129243373871,0.8262032866477966,-0.262816846370697,0.8377498984336853,0.2837151885032654,0.5638614296913147,0.08776932209730148,0.9969984292984009,0.25049638748168945,0.5429010391235352,-0.08766196668148041,0.9982224106788635,0.34188973903656006,0.6440632939338684,0.18837322294712067,0.3709932565689087,0.3113000988960266,0.638945996761322,-0.022573428228497505,0.775042712688446,0.30151915550231934,0.7665281891822815,0.2997148633003235,0.38564303517341614,0.2912668287754059,0.7900875210762024,0.06845329701900482,0.6265382170677185,0.2866062819957733,0.786135733127594,0.3056362569332123,0.4141835868358612,0.2771300673484802,0.8041523098945618,0.09788668155670166,0.603735625743866,0.3404172956943512,0.8157682418823242,0.26757317781448364,0.4539576470851898,0.33765047788619995,0.8352957963943481,0.0857933908700943,0.6421202421188354
12,0.5088827013969421,0.5612651705741882,-0.18566365540027618,0.9940676689147949,0.5234966278076172,0.5537738800048828,-0.1746198832988739,0.9954296946525574,0.5236100554466248,0.554530143737793,-0.17476963996887207,0.9945708513259888,0.5237035155296326,0.5551717877388,-0.17493490874767303,0.9966703653335571,0.5231308937072754,0.5459549427032471,-0.21464404463768005,0.9958346486091614,0.523641049861908,0.5406932830810547,-0.21474489569664001,0.994956374168396,0.5239578485488892,0.5348957180976868,-0.21478886902332306,0.9963463544845581,0.5171763300895691,0.5339381694793701,-0.10745519399642944,0.9939641952514648,0.5182324647903442,0.5123107433319092,-0.28826457262039185,0.9941883087158203,0.4959564805030823,0.5610959529876709,-0.1547747403383255,0.9960684180259705,0.49319395422935486,0.5537117123603821,-0.20791545510292053,0.9962115287780762,0.4445059895515442,0.4880702793598175,0.002725317608565092,0.9982512593269348,0.4489278197288513,0.5093455910682678,-0.34644466638565063,0.9995993971824646,0.42773574590682983,0.6059879660606384,0.052931636571884155,0.26789525151252747,0.4584224820137024,0.6781244277954102,-0.38213926553726196,0.9611936211585999,0.43609803915023804,0.7339176535606384,0.002419715281575918,0.3974651098251343,0.47400903701782227,0.817129909992218,-0.33344537019729614,0.9076052308082581,0.4467221796512604,0.755018413066864,0.00653519993647933,0.37254461646080017,0.4723089337348938,0.8521862030029297,-0.3838493525981903,0.8697440028190613,0.4478151798248291,0.7643163800239563,-0.03662063926458359,0.38734355568885803,0.4781178832054138,0.854905366897583,-0.3570718765258789,0.8764089941978455,0.4400182366371155,0.760280966758728,-0.01593521609902382,0.379476934671402,0.47298210859298706,0.8402741551399231,-0.32474011182785034,0.8474549055099487,0.3009471297264099,0.545181155204773,0.10595079511404037,0.9970293045043945,0.27093154191970825,0.5462977886199951,-0.10597292333841324,0.9983406066894531,0.377937376499176,0.618859052658081,0.2958371043205261,0.35766687989234924,0.3281424939632416,0.6367496848106384,-0.10690952837467194,0.7935776710510254,0.3194495439529419,0.7626322507858276,0.4960504174232483,0.38657891750335693,0.2983900308609009,0.7900050282478333,0.06907977163791656,0.6574984788894653,0.2914733588695526,0.7782688140869141,0.5162686109542847,0.4157584607601166,0.28673988580703735,0.8079462051391602,0.08741825819015503,0.633956253528595,0.3651740550994873,0.8148617148399353,0.512513279914856,0.46154600381851196,0.3448752760887146,0.8415153622627258,0.051989369094371796,0.6695780754089355
13,0.5367882251739502,0.5572317838668823,-0.1626761257648468,0.9941977858543396,0.5521692633628845,0.5495736002922058,-0.1507512331008911,0.9954611659049988,0.5525404214859009,0.550652265548706,-0.15091896057128906,0.9946866631507874,0.5528042912483215,0.5513984560966492,-0.151108518242836,0.9966986179351807,0.5507593750953674,0.5396111011505127,-0.1934950351715088,0.9958003759384155,0.5502302646636963,0.5336247086524963,-0.19357943534851074,0.9949439167976379,0.5494619607925415,0.5270815491676331,-0.1936291754245758,0.9963220953941345,0.5463119745254517,0.5329970717430115,-0.0799066498875618,0.994089663028717,0.5423619151115417,0.5082926750183105,-0.2742083966732025,0.9942438006401062,0.5228906273841858,0.5580116510391235,-0.12959018349647522,0.9959328770637512,0.5210243463516235,0.5492523312568665,-0.18626177310943604,0.9961910843849182,0.47204694151878357,0.48200714588165283,0.04773761332035065,0.9982077479362488,0.47815388441085815,0.5198625922203064,-0.3429502844810486,0.999605119228363,0.43975919485092163,0.597339391708374,0.1084534302353859,0.2523750364780426,0.4741164743900299,0.6751893162727356,-0.37890928983688354,0.962645411491394,0.43528541922569275,0.7289972901344299,0.06725496053695679,0.36976945400238037,0.47893428802490234,0.8147498965263367,-0.3327576518058777,0.9125458002090454,0.4446393549442291,0.7488594055175781,0.07951179146766663,0.3478317856788635,0.47903162240982056,0.8534443974494934,-0.37557846307754517,0.8762127757072449,0.44650501012802124,0.7580996155738831,0.035219304263591766,0.3616246283054352,0.47949784994125366,0.8541957139968872,-0.3484416604042053,0.8818690776824951,0.4393245279788971,0.7540751695632935,0.04769567400217056,0.3561185598373413,0.47604602575302124,0.8406155109405518,-0.3183898627758026,0.852005124092102,0.31069839000701904,0.5138450264930725,0.11446171998977661,0.9967955946922302,0.2856941223144531,0.5315715074539185,-0.11436041444540024,0.9980383515357971,0.37717610597610474,0.633036196231842,0.26706212759017944,0.33120059967041016,0.33050915598869324,0.6774991154670715,0.02708933874964714,0.792779803276062,0.34736737608909607,0.76301509141922,0.4507952332496643,0.35815924406051636,0.31695204973220825,0.8146011233329773,0.23124007880687714,0.6645819544792175,0.33117467164993286,0.7891635894775391,0.46933960914611816,0.39012596011161804,0.31735754013061523,0.8347535729408264,0.2480953484773636,0.6460158824920654,0.3869216740131378,0.8186314702033997,0.44820529222488403,0.43303629755973816,0.40387648344039917,0.8446819186210632,0.185623899102211,0.6722674369812012
14,0.5386694073677063,0.556908905506134,-0.17028477787971497,0.9942895770072937,0.5519288778305054,0.5492820739746094,-0.15719152987003326,0.9954771399497986,0.5520526766777039,0.54996258020401,-0.1573534458875656,0.994752824306488,0.5521296262741089,0.5504365563392639,-0.1575857400894165,0.9966822266578674,0.5509278774261475,0.5417596101760864,-0.19256117939949036,0.9957996606826782,0.5501960515975952,0.5367061495780945,-0.19267500936985016,0.9950055480003357,0.5492374897003174,0.5308095216751099,-0.19272968173027039,0.9963493943214417,0.5458993315696716,0.5333460569381714,-0.07949787378311157,0.9940470457077026,0.541123628616333,0.5082070231437683,-0.23757465183734894,0.994263231754303,0.5238926410675049,0.5575942993164062,-0.13532724976539612,0.9955006241798401,0.5220507979393005,0.5502350330352783,-0.1821148693561554,0.9959585666656494,0.47374168038368225,0.4877288043498993,0.049892522394657135,0.9978437423706055,0.477111279964447,0.5266057848930359,-0.30160585045814514,0.9995710849761963,0.43824487924575806,0.6052379608154297,0.12343649566173553,0.237296923995018,0.47574129700660706,0.6864463686943054,-0.3482475280761719,0.9648852348327637,0.43292656540870667,0.7217922806739807,0.10064595937728882,0.34445181488990784,0.4817632734775543,0.8262499570846558,-0.2948351204395294,0.9171196818351746,0.4401059150695801,0.7404710650444031,0.11811576038599014,0.32472100853919983,0.48479852080345154,0.8667019605636597,-0.3406066298484802,0.8811711668968201,0.44409888982772827,0.7486913800239563,0.07672221958637238,0.3378921449184418,0.48587411642074585,0.8652163743972778,-0.3099915385246277,0.8860840201377869,0.4378871023654938,0.7443619966506958,0.0835123285651207,0.3336119055747986,0.48050418496131897,0.8496412038803101,-0.2839398980140686,0.8558377027511597,0.3132043480873108,0.4995786249637604,0.11167850345373154,0.9965277314186096,0.28676217794418335,0.5128166079521179,-0.11179552227258682,0.997779369354248,0.3682454228401184,0.6411596536636353,0.2159380167722702,0.3108285963535309,0.3328912854194641,0.6741306781768799,0.031221026554703712,0.7944944500923157,0.3606748580932617,0.7792539000511169,0.40043726563453674,0.3362593352794647,0.35561609268188477,0.8204883933067322,0.19332528114318848,0.6808706521987915,0.34638842940330505,0.8093416094779968,0.4203570485115051,0.3695516586303711,0.3437565565109253,0.846377968788147,0.20526576042175293,0.6644680500030518,0.42177262902259827,0.82014399766922,0.3733009994029999,0.41049668192863464,0.42214712500572205,0.8468456268310547,0.1593782603740692,0.6827889084815979
15,0.5322813391685486,0.5620916485786438,-0.15416821837425232,0.9944601058959961,0.5465453863143921,0.5515480637550354,-0.14493539929389954,0.9956018924713135,0.5469266176223755,0.5513536334037781,-0.14506493508815765,0.9949749708175659,0.5473658442497253,0.5509722828865051,-0.1452559530735016,0.996791422367096,0.5456482768058777,0.5457070469856262,-0.1801421344280243,0.9958884119987488,0.5452840328216553,0.5407984852790833,-0.18024156987667084,0.9951392412185669,0.5448414087295532,0.5353946089744568,-0.18026062846183777,0.9964156746864319,0.5403153896331787,0.5309099555015564,-0.08076716214418411,0.9942421317100525,0.5359280705451965,0.5134377479553223,-0.24047532677650452,0.9943084716796875,0.5179088115692139,0.5612272620201111,-0.12409324944019318,0.9953516721725464,0.5151234269142151,0.5555469989776611,-0.1710478663444519,0.9958536624908447,0.4739433825016022,0.49231258034706116,0.03142731636762619,0.9974240064620972,0.4758037030696869,0.5267783403396606,-0.2964412569999695,0.9994096159934998,0.4536069929599762,0.629285454750061,0.08628718554973602,0.24171221256256104,0.47231221199035645,0.684215784072876,-0.34730058908462524,0.9656087160110474,0.46117734909057617,0.7565239071846008,0.029642459005117416,0.33637097477912903,0.4861826002597809,0.8247407078742981,-0.30043208599090576,0.9199528098106384,0.46699899435043335,0.7745991945266724,0.05125398561358452,0.3159433603286743,0.4909234046936035,0.8678361773490906,-0.34607836604118347,0.8840415477752686,0.4680524468421936,0.7828012108802795,-0.012174961157143116,0.32918548583984375,0.4940556585788727,0.8635739684104919,-0.31956490874290466,0.8877438902854919,0.4593210816383362,0.7802286148071289,0.004412929527461529,0.32703348994255066,0.4900321066379547,0.8486554026603699,-0.29172560572624207,0.8562402129173279,0.31307876110076904,0.4743710458278656,0.1115344762802124,0.9958274960517883,0.28700733184814453,0.49262863397598267,-0.11119802296161652,0.997234046459198,0.35959872603416443,0.6373694539070129,0.1729666143655777,0.2940923869609833,0.3303775191307068,0.6658798456192017,0.0017594596138224006,0.8044632077217102,0.3689844012260437,0.784342348575592,0.3242962956428528,0.3240605294704437,0.36080679297447205,0.8228682279586792,0.10900859534740448,0.7048701643943787,0.3558249771595001,0.8152626752853394,0.33816105127334595,0.35820308327674866,0.34663328528404236,0.8563904166221619,0.11171013116836548,0.6877773404121399,0.4359056353569031,0.8208542466163635,0.2902490794658661,0.4016227126121521,0.43203526735305786,0.8477724194526672,0.023664778098464012,0.7034397721290588
16,0.5301147699356079,0.5897637605667114,-0.16086921095848083,0.9949870109558105,0.544507622718811,0.5777052640914917,-0.15212705731391907,0.9960164427757263,0.5449999570846558,0.575616717338562,-0.15226104855537415,0.9954469799995422,0.545440673828125,0.5732485055923462,-0.1524805724620819,0.997093677520752,0.5429967641830444,0.5750276446342468,-0.19117210805416107,0.9962835311889648,0.5424987077713013,0.5714808702468872,-0.19125525653362274,0.9956026673316956,0.5419078469276428,0.5674451589584351,-0.19125580787658691,0.9967591166496277,0.5364757776260376,0.5459820628166199,-0.09255735576152802,0.9947782754898071,0.5327779054641724,0.5437766313552856,-0.2684471607208252,0.994851291179657,0.5161447525024414,0.5856391191482544,-0.13272640109062195,0.99578458070755,0.5135899782180786,0.5820074677467346,-0.1842115819454193,0.9962453246116638,0.4831066131591797,0.5127464532852173,0.026307910680770874,0.997575581073761,0.4592711329460144,0.5417081117630005,-0.31898733973503113,0.9994219541549683,0.4917674958705902,0.6383697986602783,0.08855002373456955,0.2797229588031769,0.41721588373184204,0.693878710269928,-0.3579142689704895,0.9681901931762695,0.49528568983078003,0.7571641802787781,0.054816462099552155,0.37650901079177856,0.3955664336681366,0.8362960815429688,-0.32624784111976624,0.9263922572135925,0.5035680532455444,0.7880356311798096,0.06295701116323471,0.3499855101108551,0.39357322454452515,0.8709210157394409,-0.3842088282108307,0.892256498336792,0.5015117526054382,0.7943294048309326,0.006707227788865566,0.3641321659088135,0.4028392732143402,0.8703258037567139,-0.35943418741226196,0.8954477906227112,0.49638956785202026,0.7850292921066284,0.0313362255692482,0.3638625144958496,0.4032297730445862,0.8583440780639648,-0.31957656145095825,0.8649442195892334,0.31865954399108887,0.47319114208221436,0.10820355266332626,0.9958427548408508,0.28569668531417847,0.495847225189209,-0.10794734954833984,0.9971083998680115,0.35908228158950806,0.6414585709571838,0.15572161972522736,0.2876368761062622,0.33150067925453186,0.6643482446670532,-0.007442665286362171,0.8101100921630859,0.36763662099838257,0.8093782067298889,0.3143152594566345,0.31379273533821106,0.36241036653518677,0.8302744626998901,0.1213548555970192,0.7193145751953125,0.3585069477558136,0.8331180214881897,0.3288564085960388,0.34581127762794495,0.3519003689289093,0.8555840849876404,0.13055439293384552,0.6966545581817627,0.41868162155151367,0.8331838250160217,0.28754308819770813,0.39379802346229553,0.41456741094589233,0.856255292892456,0.05579916387796402,0.7157571911811829
17,0.3712955415248871,0.6022037863731384,-0.3788922429084778,0.9952069520950317,0.3742765486240387,0.5911897420883179,-0.40275949239730835,0.9962318539619446,0.3786582946777344,0.5892428755760193,-0.40286946296691895,0.99574214220047,0.3822742700576782,0.5869995951652527,-0.4030448794364929,0.9972731471061707,0.36404988169670105,0.5907451510429382,-0.41236138343811035,0.9963833689689636,0.3609203100204468,0.5886622667312622,-0.41226139664649963,0.9956672191619873,0.35751673579216003,0.5864762663841248,-0.4121547341346741,0.9967150092124939,0.3856072723865509,0.5658408403396606,-0.41603440046310425,0.995055079460144,0.34717461466789246,0.5628030896186829,-0.45627206563949585,0.9950492978096008,0.3824383616447449,0.595139741897583,-0.3692878484725952,0.9960748553276062,0.36783331632614136,0.594838559627533,-0.38198724389076233,0.9963686466217041,0.4574238657951355,0.5518524646759033,-0.3060380816459656,0.9977432489395142,0.3138796091079712,0.535649836063385,-0.3756170868873596,0.9944882392883301,0.46865910291671753,0.672203779220581,-0.27452942728996277,0.33471009135246277,0.307487428188324,0.683716356754303,-0.3432939648628235,0.9326120615005493,0.47419944405555725,0.8259804844856262,-0.3536186218261719,0.4378321170806885,0.34380704164505005,0.7862253189086914,-0.31365081667900085,0.9079243540763855,0.4828754961490631,0.8647614121437073,-0.38536980748176575,0.41302475333213806,0.3153759837150574,0.8116527199745178,-0.35454970598220825,0.8740155100822449,0.4802263379096985,0.8676427006721497,-0.4227408468723297,0.4256405830383301,0.3529176414012909,0.8095455169677734,-0.3538547158241272,0.8762102723121643,0.47768932580947876,0.8519866466522217,-0.3707348704338074,0.42491382360458374,0.36095187067985535,0.8074731230735779,-0.31833070516586304,0.8530011177062988,0.3636971414089203,0.4977056682109833,0.0445711687207222,0.9961726665496826,0.3188403248786926,0.5006826519966125,-0.04409965127706528,0.9972803592681885,0.39844492077827454,0.6502319574356079,-0.07517863065004349,0.3199140429496765,0.35216471552848816,0.6582785844802856,-0.12334849685430527,0.8097112774848938,0.40112224221229553,0.8450535535812378,-0.013463975861668587,0.34753894805908203,0.38144466280937195,0.8397204875946045,-0.06506572663784027,0.7297780513763428,0.39538267254829407,0.8577784895896912,-0.009869632311165333,0.36680489778518677,0.3819606304168701,0.8687676191329956,-0.06305794417858124,0.6993815898895264,0.4329129755496979,0.8946698904037476,-0.1203957349061966,0.4334215223789215,0.41185706853866577,0.8815075755119324,-0.17894437909126282,0.7286292910575867
18,0.527445375919342,0.5722757577896118,0.35523104667663574,0.9954932332038879,0.5220097303390503,0.5690301656723022,0.3658948242664337,0.9964608550071716,0.5233722925186157,0.5686869025230408,0.3658173680305481,0.996048092842102,0.5246292352676392,0.5682459473609924,0.3656270205974579,0.9973658323287964,0.516387939453125,0.5650436878204346,0.37020543217658997,0.9965877532958984,0.5137396454811096,0.5623046159744263,0.3703744113445282,0.9959734678268433,0.5111696124076843,0.5596410632133484,0.3703358769416809,0.9969334006309509,0.5196505784988403,0.5531740784645081,0.3795440196990967,0.9954345226287842,0.5001630783081055,0.5400537848472595,0.4002673029899597,0.9955001473426819,0.5301123857498169,0.5684053301811218,0.3524276614189148,0.9962543249130249,0.524453341960907,0.5638217329978943,0.35796600580215454,0.9966199994087219,0.5327334403991699,0.5366902947425842,0.2814202904701233,0.9979604482650757,0.47286397218704224,0.5190373659133911,0.2877421975135803,0.9950215220451355,0.5552539229393005,0.6420642733573914,0.1586095541715622,0.34757310152053833,0.4472324848175049,0.6759063005447388,0.19365860521793365,0.8583649396896362,0.5742188692092896,0.7771510481834412,-0.04987471550703049,0.46998557448387146,0.35776540637016296,0.7915048599243164,0.11562305688858032,0.8408913612365723,0.5764603614807129,0.8073456883430481,-0.25327223539352417,0.444024920463562,0.37713131308555603,0.8255192041397095,0.08809410035610199,0.8129135966300964,0.5705696940422058,0.81294184923172,-0.11110907793045044,0.4512944221496582,0.3973824977874756,0.8327849507331848,0.08477965742349625,0.8155186772346497,0.5691428780555725,0.8056766390800476,-0.044737692922353745,0.44538405537605286,0.3958709239959717,0.8250429630279541,0.11183686554431915,0.7958230376243591,0.42283377051353455,0.5071650147438049,-0.0036858648527413607,0.9965519905090332,0.3783605396747589,0.5005427598953247,0.0034140567295253277,0.9975498914718628,0.45103493332862854,0.672317624092102,-0.06362170726060867,0.3871055841445923,0.343305766582489,0.6503936052322388,-0.08303224295377731,0.8150025606155396,0.4775112569332123,0.8575938940048218,-0.22160236537456512,0.4063633978366852,0.3653823435306549,0.795411229133606,-0.15168532729148865,0.7389569878578186,0.4632070064544678,0.8653585910797119,-0.24001505970954895,0.4247463643550873,0.361541211605072,0.8051357865333557,-0.1582440584897995,0.7143017649650574,0.5051921606063843,0.9293609857559204,-0.3216325342655182,0.47693759202957153,0.37343424558639526,0.8654396533966064,-0.2408074587583542,0.7216556668281555
19,0.6142240762710571,0.5643829703330994,-0.4900246262550354,0.9958493113517761,0.6142681837081909,0.5567464828491211,-0.49942779541015625,0.9967455267906189,0.6144441366195679,0.5567753911018372,-0.4994991421699524,0.9963496327400208,0.6150029301643372,0.5558832287788391,-0.4998287260532379,0.9975721836090088,0.612504243850708,0.5485542416572571,-0.5128095149993896,0.9968788623809814,0.6152340769767761,0.5550016760826111,-0.5129245519638062,0.9962998032569885,0.6133325099945068,0.5525169968605042,-0.512997031211853,0.9971801042556763,0.6194747686386108,0.5375945568084717,-0.45938730239868164,0.9957139492034912,0.6021111607551575,0.5294185280799866,-0.5214226245880127,0.9958282113075256,0.6054314374923706,0.5576061010360718,-0.4646802544593811,0.9965391159057617,0.6017081141471863,0.5530840158462524,-0.48358020186424255,0.9968763589859009,0.6095017194747925,0.5193634629249573,-0.34689244627952576,0.9980583786964417,0.5379436016082764,0.512470006942749,-0.4536382257938385,0.9954439997673035,0.619874119758606,0.5930241942405701,-0.2880433201789856,0.3610091805458069,0.4877004623413086,0.6687188744544983,-0.46749454736709595,0.8662015795707703,0.6398386359214783,0.7026302218437195,-0.3292818069458008,0.49411407113075256,0.4311707019805908,0.811418890953064,-0.4575400948524475,0.846432626247406,0.6576674580574036,0.7229465246200562,-0.35425758361816406,0.4609339237213135,0.4181343615055084,0.844409167766571,-0.5063297152519226,0.8151863813400269,0.6507652401924133,0.73344886302948,-0.38486167788505554,0.4715483486652374,0.4315517544746399,0.8565486669540405,-0.49708613753318787,0.8187569379806519,0.6391286253929138,0.7281510829925537,-0.3437449336051941,0.46534085273742676,0.43962758779525757,0.8455633521080017,-0.4572269916534424,0.7983433604240417,0.49222332239151,0.487159788608551,0.02995491959154606,0.9968825578689575,0.46230024099349976,0.4691605567932129,-0.03004547581076622,0.9977808594703674,0.4529086649417877,0.6720481514930725,0.013145138509571552,0.39483949542045593,0.4563933312892914,0.6113007068634033,0.16102057695388794,0.7776333689689636,0.4545210897922516,0.8132645487785339,0.2579195499420166,0.4317399561405182,0.47008195519447327,0.7243165373802185,0.3934503495693207,0.742060661315918,0.4513121247291565,0.8244845271110535,0.279915452003479,0.4473041296005249,0.46771177649497986,0.7446689009666443,0.4132460057735443,0.7098812460899353,0.46744590997695923,0.8746553659439087,0.19210544228553772,0.5039982199668884,0.48666271567344666,0.7556847929954529,0.3343791365623474,0.7265884876251221
20,0.6290695667266846,0.5420476198196411,-0.6974710822105408,0.9960251450538635,0.6319930553436279,0.5328949689865112,-0.7049233913421631,0.9967668056488037,0.632362961769104,0.5331544280052185,-0.7050243616104126,0.996381402015686,0.6331862807273865,0.5333741903305054,-0.705422580242157,0.9975735545158386,0.6306846737861633,0.5284664630889893,-0.7195051908493042,0.9969727396965027,0.6300820708274841,0.5280320644378662,-0.7195127606391907,0.9963744282722473,0.6285510063171387,0.5284603238105774,-0.7195214033126831,0.997158944606781,0.6359566450119019,0.5153535604476929,-0.6315513253211975,0.9955530762672424,0.6258108019828796,0.5194774866104126,-0.6959662437438965,0.995751678943634,0.623233437538147,0.5326392650604248,-0.6561446785926819,0.9964886903762817,0.6192049384117126,0.5303414463996887,-0.6760257482528687,0.9965958595275879,0.6253358721733093,0.5164291262626648,-0.45378193259239197,0.9981968402862549,0.5587142705917358,0.4800587296485901,-0.5725139379501343,0.9956510663032532,0.6197565793991089,0.608612596988678,-0.3761439919471741,0.38268429040908813,0.48463916778564453,0.6135485172271729,-0.513098418712616,0.8299013376235962,0.6301043629646301,0.7228260040283203,-0.4343505799770355,0.515643835067749,0.4540664553642273,0.7440038323402405,-0.4627450108528137,0.8079391121864319,0.6449288725852966,0.7463208436965942,-0.45994988083839417,0.47387316823005676,0.44212016463279724,0.7669985294342041,-0.5026429891586304,0.7769515514373779,0.6375338435173035,0.7590765357017517,-0.4966311454772949,0.4872766137123108,0.4471651613712311,0.7677770853042603,-0.5116022229194641,0.7819998264312744,0.6278520822525024,0.750208854675293,-0.4514465928077698,0.48064154386520386,0.45473331212997437,0.7617905735969543,-0.4678555130958557,0.7603393197059631,0.5486292243003845,0.4808487892150879,0.025553127750754356,0.9971910715103149,0.516853392124176,0.4556906819343567,-0.025499295443296432,0.9979960918426514,0.4791510999202728,0.6583961248397827,0.0801868587732315,0.4281914234161377,0.4325007498264313,0.5558732151985168,0.22367238998413086,0.7449920177459717,0.5057795643806458,0.8161739110946655,0.31686344742774963,0.471065878868103,0.4476493000984192,0.609362006187439,0.609818696975708,0.7394155859947205,0.5040107369422913,0.8270055651664734,0.34155741333961487,0.47910431027412415,0.4502612054347992,0.6152941584587097,0.648211658000946,0.6912528872489929,0.5261625051498413,0.8857665657997131,0.24648673832416534,0.539402186870575,0.45367303490638733,0.638592004776001,0.5611926913261414,0.7252108454704285
