,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
48,0.9610938429832458,0.6390755772590637,-0.25808632373809814,0.999511182308197,0.9763550758361816,0.6306070685386658,-0.22880816459655762,0.9992817044258118,0.9766005277633667,0.6343809962272644,-0.22880002856254578,0.9993441700935364,0.9767009615898132,0.6375216245651245,-0.2288595587015152,0.9994513988494873,0.9747559428215027,0.6121981739997864,-0.26596570014953613,0.9994032979011536,0.9734905958175659,0.6023053526878357,-0.2660646438598633,0.9995056390762329,0.9716635942459106,0.5912147760391235,-0.26603981852531433,0.999556839466095,0.9648030400276184,0.6213279366493225,-0.0647156834602356,0.9991145730018616,0.9563949704170227,0.5699092745780945,-0.2284477949142456,0.9993284344673157,0.940717875957489,0.652802586555481,-0.19060581922531128,0.9986822605133057,0.9391028881072998,0.6327589750289917,-0.23870252072811127,0.9990042448043823,0.8439582586288452,0.564925491809845,0.15166893601417542,0.9968833923339844,0.8690634369850159,0.6095367670059204,-0.3085060119628906,0.9997960925102234,0.7712700963020325,0.6767532229423523,0.3406166434288025,0.10241453349590302,0.8174949884414673,0.7734872698783875,-0.3670072853565216,0.9904931783676147,0.7704427242279053,0.7560311555862427,0.4386032223701477,0.1679525226354599,0.8456372618675232,0.9393864870071411,-0.3416648805141449,0.9783939719200134,0.7782725095748901,0.7454304099082947,0.4724324643611908,0.20398862659931183,0.8747853636741638,0.9626002907752991,-0.3896554112434387,0.9681064486503601,0.7924211025238037,0.7513858079910278,0.4336715638637543,0.2051028460264206,0.8799332976341248,0.9490333199501038,-0.35816383361816406,0.9639424085617065,0.7879966497421265,0.7631613612174988,0.42608216404914856,0.20690873265266418,0.8666102290153503,0.9380576014518738,-0.3289376199245453,0.9448059797286987,0.5922686457633972,0.6723772287368774,0.14098672568798065,0.9862443208694458,0.5951947569847107,0.7259335517883301,-0.14119456708431244,0.9955782890319824,0.4301639795303345,0.7442328333854675,0.246971994638443,0.3304181694984436,0.418133020401001,0.7922412157058716,-0.04284815490245819,0.960806667804718,0.2762431204319,0.7891101837158203,0.3876548111438751,0.6204469203948975,0.23214243352413177,0.8302479386329651,0.07386621832847595,0.981889545917511,0.2500441074371338,0.7655561566352844,0.3984355628490448,0.7417980432510376,0.20569346845149994,0.8139423727989197,0.08339571207761765,0.9741348028182983,0.2675875723361969,0.8652955293655396,0.3644051253795624,0.745477020740509,0.22979024052619934,0.9115625619888306,0.02079089730978012,0.9656137228012085
49,0.978916347026825,0.7954944968223572,-0.04521346837282181,0.9993486404418945,0.9977341890335083,0.7800065279006958,-0.027144797146320343,0.9990636706352234,0.9970241189002991,0.7784513235092163,-0.027183897793293,0.9991650581359863,0.9963539838790894,0.7763648629188538,-0.027231384068727493,0.999283492565155,0.998638927936554,0.775317907333374,-0.07068344205617905,0.9992068409919739,0.9981843829154968,0.7705424427986145,-0.07070513069629669,0.9993478059768677,0.9974521994590759,0.7652528285980225,-0.07072937488555908,0.9994044303894043,0.9870592355728149,0.7481681108474731,0.05953972414135933,0.9989811778068542,0.9839280247688293,0.7419495582580566,-0.13807745277881622,0.9991139769554138,0.9598954319953918,0.7947214245796204,-0.007401207461953163,0.9982975721359253,0.959518313407898,0.7899166941642761,-0.0646928921341896,0.9987015724182129,0.8820129632949829,0.6796484589576721,0.17214639484882355,0.9969679713249207,0.9087609648704529,0.7467483282089233,-0.2305259257555008,0.9997860789299011,0.7727965712547302,0.6949169635772705,0.3621189296245575,0.09691523015499115,0.8049222230911255,0.7975597977638245,-0.3680703639984131,0.9903052449226379,0.773705780506134,0.7676120400428772,0.498116672039032,0.1538221687078476,0.8398764729499817,0.9397087693214417,-0.46848562359809875,0.9776252508163452,0.7846601605415344,0.7629109621047974,0.5401087403297424,0.187912255525589,0.8656347393989563,0.9596837162971497,-0.5114997029304504,0.9675518274307251,0.7928225994110107,0.7525542974472046,0.49834340810775757,0.18879066407680511,0.8704809546470642,0.9452869296073914,-0.46585386991500854,0.9635210633277893,0.7955248355865479,0.7674468159675598,0.486086368560791,0.1905750334262848,0.859647810459137,0.9360184669494629,-0.45232176780700684,0.9438644051551819,0.6378133893013,0.7576216459274292,0.14067663252353668,0.9866862297058105,0.6359648108482361,0.8213587999343872,-0.1406874656677246,0.9955255389213562,0.46778732538223267,0.7813555002212524,0.19310374557971954,0.32918962836265564,0.44603320956230164,0.8361868858337402,-0.050577472895383835,0.9565623998641968,0.2982032001018524,0.7896946668624878,0.31664445996284485,0.6051256060600281,0.2623817026615143,0.8268694877624512,0.044347912073135376,0.9808571934700012,0.2707952857017517,0.7645784020423889,0.3223060965538025,0.7312708497047424,0.24342170357704163,0.7992243766784668,0.05072830244898796,0.9734219312667847,0.2666759788990021,0.8601916432380676,0.2519740164279938,0.7295277714729309,0.2305331975221634,0.8918761610984802,-0.019539475440979004,0.9648930430412292
50,0.9918299317359924,0.8307714462280273,-0.019893763586878777,0.9992097616195679,1.0099618434906006,0.8197095394134521,-0.0004140015225857496,0.9988858699798584,1.0087040662765503,0.8175768852233887,-0.00047382310731336474,0.9990368485450745,1.0072994232177734,0.8153406977653503,-0.0005360595532692969,0.999159574508667,1.010359525680542,0.8189063668251038,-0.04922601953148842,0.9990051984786987,1.009398341178894,0.815859854221344,-0.04922427609562874,0.9991950988769531,1.0082390308380127,0.8126934170722961,-0.04926041141152382,0.9992379546165466,0.9952054619789124,0.790459930896759,0.09192737191915512,0.9988806247711182,0.9941344261169434,0.7909200191497803,-0.12831692397594452,0.9989127516746521,0.9716415405273438,0.8231342434883118,0.02070733718574047,0.9979062080383301,0.9714722633361816,0.823409914970398,-0.04303806647658348,0.9983593821525574,0.8963395357131958,0.7298033833503723,0.21837623417377472,0.9969617128372192,0.9144561886787415,0.7834615707397461,-0.2299281805753708,0.9997538924217224,0.7739915251731873,0.7297692894935608,0.380606472492218,0.09056301414966583,0.7762428522109985,0.8098856806755066,-0.40302780270576477,0.9875456094741821,0.777957022190094,0.8362191319465637,0.48508381843566895,0.14031486213207245,0.8367295861244202,0.9386852383613586,-0.5399134159088135,0.9745111465454102,0.7920228838920593,0.8323416709899902,0.5244078040122986,0.1724950671195984,0.8626102805137634,0.9561458826065063,-0.590823233127594,0.965149462223053,0.8143373727798462,0.8493440747261047,0.47894811630249023,0.17324861884117126,0.8693957328796387,0.944883406162262,-0.5411034822463989,0.9609012007713318,0.8156761527061462,0.8405029773712158,0.46988677978515625,0.1751587688922882,0.8583497405052185,0.9359212517738342,-0.5237428545951843,0.9397662281990051,0.6480153799057007,0.7912195920944214,0.1459311544895172,0.9862558841705322,0.6373201608657837,0.8380231261253357,-0.1456597000360489,0.9952102899551392,0.4690968692302704,0.8055630922317505,0.2036309838294983,0.31516367197036743,0.45345520973205566,0.8451903462409973,-0.07191356271505356,0.95181804895401,0.31018948554992676,0.7893770933151245,0.3224233090877533,0.577016294002533,0.26682165265083313,0.8169536590576172,0.03638288006186485,0.9793354272842407,0.2824321389198303,0.7613705396652222,0.3295280337333679,0.7117502093315125,0.24493318796157837,0.7799717783927917,0.04378826916217804,0.9723706841468811,0.27626872062683105,0.852359414100647,0.2693382501602173,0.7011248469352722,0.23910684883594513,0.8837387561798096,-0.03779596462845802,0.9621224999427795
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.2605774700641632,0.5572869777679443,-0.2495052069425583,0.9992083311080933,0.25025761127471924,0.5320004224777222,-0.2420160472393036,0.9988722801208496,0.2526422142982483,0.5256645679473877,-0.2421264946460724,0.9989538788795471,0.25503724813461304,0.5187799334526062,-0.2421339601278305,0.9990536570549011,0.24537895619869232,0.5430994629859924,-0.2143760621547699,0.9990290403366089,0.24448399245738983,0.5448264479637146,-0.21439138054847717,0.9991716146469116,0.24336768686771393,0.5463692545890808,-0.2143649011850357,0.9992334842681885,0.27123400568962097,0.5021538734436035,-0.16683611273765564,0.9986541271209717,0.2569105923175812,0.5301743149757385,-0.04667545109987259,0.9988580942153931,0.2827167809009552,0.5572665929794312,-0.21819821000099182,0.9976886510848999,0.27733734250068665,0.5678485631942749,-0.18280771374702454,0.9982003569602966,0.35847175121307373,0.5718157291412354,-0.2698326110839844,0.9965885877609253,0.3667808175086975,0.5332609415054321,0.16655860841274261,0.9993435740470886,0.37057018280029297,0.7562763690948486,-0.33182957768440247,0.17940504848957062,0.3972904086112976,0.6879125237464905,0.20779450237751007,0.9032781720161438,0.36450403928756714,0.946245551109314,-0.29495111107826233,0.21978484094142914,0.3959484100341797,0.8153189420700073,0.12822550535202026,0.9047887325286865,0.3354223072528839,0.9648679494857788,-0.3360624313354492,0.2456069439649582,0.379854679107666,0.822471022605896,0.13459980487823486,0.899314820766449,0.3295566439628601,0.9542461037635803,-0.2973490357398987,0.24609944224357605,0.37518468499183655,0.8316401243209839,0.09012775868177414,0.8960771560668945,0.3407062292098999,0.9462194442749023,-0.2785458564758301,0.24540279805660248,0.38209548592567444,0.8359436988830566,0.10785273462533951,0.8784189820289612,0.6092343330383301,0.6572151780128479,-0.12631931900978088,0.9866238236427307,0.6082177758216858,0.628124475479126,0.1258542686700821,0.9941872358322144,0.7802848815917969,0.7528225779533386,-0.054600510746240616,0.3698629140853882,0.7777709364891052,0.7275901436805725,0.1805107742547989,0.8847067356109619,0.940808117389679,0.7942964434623718,0.05276550352573395,0.6086976528167725,0.9241275191307068,0.7713900804519653,0.2842959761619568,0.9254568219184875,0.9768262505531311,0.7882670164108276,0.06135834380984306,0.7364176511764526,0.9592213034629822,0.7687926292419434,0.2920719385147095,0.9388498663902283,0.9583330154418945,0.864303469657898,0.007278213277459145,0.7193297147750854,0.9199682474136353,0.8395281434059143,0.23838946223258972,0.9247010350227356
53,0.28915897011756897,0.5539367198944092,-0.2642045319080353,0.9991814494132996,0.27978384494781494,0.5267061591148376,-0.2551027536392212,0.998795211315155,0.2822582721710205,0.5199765563011169,-0.25519073009490967,0.9988108277320862,0.2849369943141937,0.5129349231719971,-0.25516316294670105,0.9988893866539001,0.2743268609046936,0.5382246971130371,-0.23272237181663513,0.9989838600158691,0.27289101481437683,0.5400335192680359,-0.2327338457107544,0.9990758299827576,0.2714117169380188,0.5414808392524719,-0.23270416259765625,0.9991582036018372,0.3019450008869171,0.4964567720890045,-0.17417976260185242,0.9981512427330017,0.284353643655777,0.5262085795402527,-0.07705701887607574,0.9986643195152283,0.310594379901886,0.551355242729187,-0.23114725947380066,0.9975001215934753,0.3029647171497345,0.5644099712371826,-0.20227837562561035,0.9979185461997986,0.383343905210495,0.5505533218383789,-0.2583056688308716,0.9965630173683167,0.3749571740627289,0.5339957475662231,0.107725128531456,0.9989394545555115,0.3867330551147461,0.7303584218025208,-0.3178863525390625,0.25937071442604065,0.39806318283081055,0.6786231398582458,0.17468731105327606,0.8511609435081482,0.3752875030040741,0.9298554062843323,-0.3088783025741577,0.29272717237472534,0.3933549225330353,0.8081678152084351,0.1134054958820343,0.870328426361084,0.34692510962486267,0.952176570892334,-0.35276809334754944,0.31324923038482666,0.3733774423599243,0.815930187702179,0.11907622218132019,0.8636380434036255,0.341737300157547,0.9388984441757202,-0.31921496987342834,0.3135693371295929,0.37090638279914856,0.8226067423820496,0.07252100855112076,0.8621752262115479,0.35250893235206604,0.9283801913261414,-0.2964240312576294,0.3109937310218811,0.37948286533355713,0.8254474401473999,0.09243377298116684,0.8495152592658997,0.6283873319625854,0.5917707085609436,-0.10899520665407181,0.9860329627990723,0.6147552728652954,0.6188427805900574,0.10867519676685333,0.9909331202507019,0.796328604221344,0.7258496284484863,-0.05564717575907707,0.4202865958213806,0.7801404595375061,0.7274448871612549,0.11977791786193848,0.8255969882011414,0.953460156917572,0.796409010887146,-0.021901551634073257,0.6379610300064087,0.9229575395584106,0.7741786241531372,0.16549688577651978,0.8787264227867126,0.980300784111023,0.7966796159744263,-0.024624861776828766,0.7552734613418579,0.9536544680595398,0.7728219032287598,0.16670362651348114,0.904504656791687,0.9581626653671265,0.8728436231613159,-0.10827762633562088,0.7348120212554932,0.9308709502220154,0.8577718138694763,0.1064763218164444,0.8962336182594299
54,0.288560688495636,0.5549834966659546,-0.26281091570854187,0.998909056186676,0.2780132591724396,0.5281551480293274,-0.2544417679309845,0.9983665347099304,0.2802899181842804,0.5216085314750671,-0.2545405924320221,0.9982380867004395,0.28270140290260315,0.5150264501571655,-0.2545277774333954,0.9983789920806885,0.2735402286052704,0.5385465621948242,-0.23047897219657898,0.9986352920532227,0.27249813079833984,0.540077805519104,-0.2304869145154953,0.9985643029212952,0.27143141627311707,0.5416321754455566,-0.23046213388442993,0.9987436532974243,0.29922181367874146,0.4979219138622284,-0.17973244190216064,0.9968617558479309,0.28492721915245056,0.5261721611022949,-0.0734575167298317,0.9975216388702393,0.30932745337486267,0.5523379445075989,-0.2319149523973465,0.9966061115264893,0.30319854617118835,0.5644476413726807,-0.20072704553604126,0.9965531229972839,0.38346368074417114,0.5508829355239868,-0.2672789394855499,0.9964398741722107,0.37736776471138,0.5336217880249023,0.11881661415100098,0.9977763891220093,0.38663357496261597,0.7328889966011047,-0.3323954939842224,0.33174943923950195,0.3981354534626007,0.6741513013839722,0.17997117340564728,0.7829826474189758,0.3797316253185272,0.9290496110916138,-0.3215765953063965,0.3587503433227539,0.3940000534057617,0.8041879534721375,0.11528437584638596,0.8135382533073425,0.3514150381088257,0.9487910270690918,-0.36627739667892456,0.37434712052345276,0.37373724579811096,0.8133491277694702,0.12020524591207504,0.8086833357810974,0.34601154923439026,0.936874270439148,-0.33051469922065735,0.374467134475708,0.37241607904434204,0.819313108921051,0.07478399574756622,0.808078944683075,0.3579358160495758,0.9268583655357361,-0.3077431917190552,0.3698766827583313,0.3819020986557007,0.8228440880775452,0.09456322342157364,0.7996296882629395,0.626672625541687,0.5903591513633728,-0.11093485355377197,0.9855735301971436,0.6146287322044373,0.6172690391540527,0.11060634255409241,0.987673282623291,0.7948301434516907,0.7119140028953552,-0.05442019924521446,0.4645421504974365,0.7770287394523621,0.7188997864723206,0.1390278935432434,0.7681788802146912,0.9528173804283142,0.7906920909881592,-0.0002739345654845238,0.6629868149757385,0.9169115424156189,0.7627630233764648,0.21231265366077423,0.8326817750930786,0.9802043437957764,0.7889000177383423,0.00048666540533304214,0.7719665169715881,0.9473603367805481,0.7577816843986511,0.21672914922237396,0.8725706934928894,0.9316560626029968,0.8687536716461182,-0.07925532758235931,0.7471293807029724,0.9114224314689636,0.846388578414917,0.16050845384597778,0.8663405776023865
55,0.2841600775718689,0.5595164895057678,-0.027606938034296036,0.9989399909973145,0.27388015389442444,0.5392002463340759,-0.060666561126708984,0.9984492659568787,0.2760221064090729,0.5366763472557068,-0.06076516956090927,0.9983250498771667,0.2783347964286804,0.5343669056892395,-0.06073647737503052,0.9984664916992188,0.2706834673881531,0.5408522486686707,-0.011860025115311146,0.9986788630485535,0.27068835496902466,0.540365993976593,-0.01191279012709856,0.9986171126365662,0.2707901895046234,0.5414252281188965,-0.011936127208173275,0.9988143444061279,0.29528072476387024,0.5215579271316528,-0.13923852145671844,0.9970381855964661,0.28776228427886963,0.5255024433135986,0.07426108419895172,0.9976903796195984,0.30525848269462585,0.5588793754577637,-0.051355283707380295,0.9968289136886597,0.30134689807891846,0.5644967555999756,0.011335722170770168,0.9967589974403381,0.384286493062973,0.5720299482345581,-0.25300538539886475,0.9967520236968994,0.38899293541908264,0.5340068340301514,0.21977107226848602,0.9978658556938171,0.3867202401161194,0.7463183403015137,-0.31274670362472534,0.3982049822807312,0.40087586641311646,0.6729205846786499,0.25342655181884766,0.7348721623420715,0.3800382614135742,0.9304604530334473,-0.302738755941391,0.42217254638671875,0.3940296471118927,0.8032658696174622,0.15561512112617493,0.7778520584106445,0.35185110569000244,0.9491844177246094,-0.3610507845878601,0.4356274902820587,0.3740171492099762,0.8118351697921753,0.16259488463401794,0.7709091305732727,0.3456493020057678,0.9380512833595276,-0.32933509349823,0.43559348583221436,0.372490257024765,0.8194319605827332,0.10293938964605331,0.7709631323814392,0.3575429916381836,0.9287282228469849,-0.28812548518180847,0.43063884973526,0.3819752335548401,0.8226245045661926,0.12860465049743652,0.7651023268699646,0.6272979378700256,0.6140226721763611,-0.12887568771839142,0.9864572882652283,0.6219399571418762,0.6178786754608154,0.1288219690322876,0.9878597259521484,0.7933381199836731,0.7193521857261658,-0.08179572224617004,0.5090588927268982,0.7847231030464172,0.7147274017333984,0.14398406445980072,0.7142490148544312,0.9538905024528503,0.7919651865959167,-0.002545075723901391,0.6899124979972839,0.9350405931472778,0.7688046097755432,0.21940983831882477,0.7922374606132507,0.9813376665115356,0.7890738844871521,0.0006351171177811921,0.791676938533783,0.9604633450508118,0.7591608166694641,0.22646360099315643,0.8529687523841858,0.9330067038536072,0.8669937252998352,-0.08560970425605774,0.7632856965065002,0.9204110503196716,0.8464676737785339,0.1736176609992981,0.8443918228149414
56,0.28251975774765015,0.5605689883232117,-0.02474234439432621,0.998979389667511,0.27197617292404175,0.5423588156700134,-0.056385256350040436,0.9985389709472656,0.2739273011684418,0.5405774116516113,-0.056466471403837204,0.9984233975410461,0.2760479748249054,0.5389509797096252,-0.056434065103530884,0.9985643029212952,0.2695252597332001,0.5416111350059509,-0.009286005981266499,0.9987301826477051,0.26987379789352417,0.5404716730117798,-0.009306037798523903,0.9986734986305237,0.2702530324459076,0.5409979820251465,-0.00930904783308506,0.9988822937011719,0.29315832257270813,0.5263976454734802,-0.13311009109020233,0.9972308874130249,0.2876787781715393,0.5250154733657837,0.07429520785808563,0.9978410005569458,0.3033064901828766,0.5607279539108276,-0.04751204699277878,0.9970564246177673,0.3005339503288269,0.5643259286880493,0.012945055961608887,0.9969606399536133,0.3814205825328827,0.5745928883552551,-0.24556419253349304,0.997036874294281,0.38678497076034546,0.5344430804252625,0.21612095832824707,0.9978660345077515,0.38864195346832275,0.7436320781707764,-0.30267852544784546,0.4579885005950928,0.4023440480232239,0.6704875230789185,0.25980278849601746,0.6877526044845581,0.3806699812412262,0.930609941482544,-0.2886950969696045,0.4792756140232086,0.3975219428539276,0.8024285435676575,0.16939693689346313,0.7430126070976257,0.35258999466896057,0.9486142992973328,-0.3503912389278412,0.49084076285362244,0.37880003452301025,0.8118224143981934,0.17590059340000153,0.7353283762931824,0.34608832001686096,0.9379138350486755,-0.31312552094459534,0.4906691014766693,0.37901952862739563,0.8191726207733154,0.11552228033542633,0.7358856201171875,0.35825321078300476,0.929762601852417,-0.2734822630882263,0.4854130744934082,0.3874250650405884,0.8219699263572693,0.1421644538640976,0.732086181640625,0.6186188459396362,0.6416786313056946,-0.1295705884695053,0.9873045682907104,0.6176525950431824,0.6224777102470398,0.1295381337404251,0.987770676612854,0.7835866212844849,0.7311347723007202,-0.08877097815275192,0.5522728562355042,0.7785192728042603,0.7153877019882202,0.14472326636314392,0.6741361021995544,0.9529781341552734,0.7920151352882385,-0.024491025134921074,0.7168864607810974,0.933749794960022,0.7679051160812378,0.2139127403497696,0.7651091814041138,0.981545090675354,0.7868062257766724,-0.023245442658662796,0.8103183507919312,0.9609467387199402,0.7570425868034363,0.21781054139137268,0.8393415212631226,0.9312240481376648,0.8679734468460083,-0.11258123815059662,0.7803827524185181,0.9186186790466309,0.8459917306900024,0.14313845336437225,0.830482006072998
57,0.26383712887763977,0.6366159915924072,-0.1912611871957779,0.998978853225708,0.2527768015861511,0.6179811358451843,-0.19891777634620667,0.9985747337341309,0.2549948990345001,0.6128787398338318,-0.19901438057422638,0.9984168410301208,0.25729432702064514,0.6071890592575073,-0.19912907481193542,0.9985629320144653,0.24970947206020355,0.6248773336410522,-0.16818904876708984,0.9987795948982239,0.24966387450695038,0.6256177425384521,-0.16818596422672272,0.9986830353736877,0.2496560961008072,0.6265098452568054,-0.16825182735919952,0.9989038705825806,0.27454227209091187,0.5870204567909241,-0.17578832805156708,0.9972468018531799,0.2665891647338867,0.6067174077033997,-0.03578830137848854,0.9978944063186646,0.2867524027824402,0.6361700296401978,-0.17460018396377563,0.9970173239707947,0.2829872667789459,0.6427246928215027,-0.13517436385154724,0.9969903230667114,0.3662627339363098,0.6310032606124878,-0.2475062608718872,0.997067391872406,0.370050311088562,0.5834448933601379,0.15318474173545837,0.9978153109550476,0.40800878405570984,0.772124707698822,-0.29593926668167114,0.5084766745567322,0.43238896131515503,0.6891298890113831,0.269659161567688,0.6275642514228821,0.38343244791030884,0.9262386560440063,-0.24800661206245422,0.5225087404251099,0.40364739298820496,0.7956469655036926,0.3060053884983063,0.695452094078064,0.35434019565582275,0.9457578659057617,-0.26832640171051025,0.5303710699081421,0.3832930028438568,0.7988841533660889,0.3229321837425232,0.6926079988479614,0.3484569787979126,0.9309396147727966,-0.2507690489292145,0.5306551456451416,0.38210877776145935,0.8059617877006531,0.29722845554351807,0.6927230358123779,0.36134299635887146,0.9175475239753723,-0.23657265305519104,0.5233057737350464,0.390462726354599,0.8086793422698975,0.2957650125026703,0.6878275871276855,0.6052461862564087,0.7150844931602478,-0.1226181909441948,0.9878741502761841,0.60165935754776,0.6790947318077087,0.1225152239203453,0.9877753257751465,0.7769532203674316,0.7779537439346313,-0.05751604586839676,0.5802907347679138,0.7653164863586426,0.7369956374168396,0.14657679200172424,0.6411942839622498,0.9491294622421265,0.794730007648468,0.026014110073447227,0.7321869730949402,0.9176405668258667,0.76165771484375,0.23201262950897217,0.7243749499320984,0.9785048365592957,0.7859457731246948,0.034555692225694656,0.8231412768363953,0.9444354176521301,0.7478996515274048,0.23905541002750397,0.8094408512115479,0.934627890586853,0.8710161447525024,-0.0014943524729460478,0.7877543568611145,0.9157107472419739,0.8381952047348022,0.21896369755268097,0.7972995042800903
58,0.23886598646640778,0.7730810642242432,-0.04384506866335869,0.9989949464797974,0.22718462347984314,0.7546735405921936,-0.07490185648202896,0.9986429810523987,0.22808608412742615,0.7523413300514221,-0.07498332113027573,0.9984959363937378,0.2291537970304489,0.7499191761016846,-0.07506006956100464,0.9986385107040405,0.2271115928888321,0.7534562945365906,-0.03694026917219162,0.9988178610801697,0.22782954573631287,0.7505653500556946,-0.0370156355202198,0.9987327456474304,0.2286810278892517,0.7474099397659302,-0.03709937259554863,0.9989578723907471,0.24608169496059418,0.7284168601036072,-0.15036103129386902,0.9974064230918884,0.24338862299919128,0.7239143252372742,0.01603504829108715,0.9980494379997253,0.2570652663707733,0.7708128094673157,-0.06517922878265381,0.9972070455551147,0.2575565278530121,0.7692087292671204,-0.016588522121310234,0.9971585273742676,0.33276131749153137,0.735045850276947,-0.19900503754615784,0.9973106980323792,0.3471107482910156,0.6707997918128967,0.1417987048625946,0.9977555871009827,0.4172896146774292,0.8013471364974976,-0.23246854543685913,0.554684579372406,0.44456684589385986,0.7362029552459717,0.2575586140155792,0.5707448720932007,0.38456788659095764,0.9224540591239929,-0.20170344412326813,0.5649538636207581,0.4125431478023529,0.796817421913147,0.28469032049179077,0.6379942893981934,0.35662055015563965,0.944330096244812,-0.21979853510856628,0.5696178078651428,0.38889408111572266,0.8011499643325806,0.2942875027656555,0.6385499238967896,0.3492467999458313,0.9269168376922607,-0.19983406364917755,0.5697897672653198,0.3883850872516632,0.8082712292671204,0.26977789402008057,0.6381196975708008,0.36068859696388245,0.9158591032028198,-0.19076552987098694,0.5614831447601318,0.3953154385089874,0.8105962872505188,0.27439454197883606,0.63340163230896,0.5825532078742981,0.7869614958763123,-0.10777005553245544,0.988609790802002,0.5787194967269897,0.7388331294059753,0.10782872885465622,0.9875822067260742,0.7615728974342346,0.8133689761161804,-0.04645352438092232,0.6119307279586792,0.753211259841919,0.7599281668663025,0.12941306829452515,0.6095041632652283,0.9378538727760315,0.7952210307121277,0.02441432885825634,0.7511144280433655,0.9073991179466248,0.7620261907577515,0.19715344905853271,0.6892222166061401,0.9689024090766907,0.7775629162788391,0.032130755484104156,0.8365981578826904,0.9352747797966003,0.7423123121261597,0.20067428052425385,0.7821048498153687,0.9294102191925049,0.871593713760376,-0.015772875398397446,0.7994518280029297,0.9095417261123657,0.8369708061218262,0.16473929584026337,0.77267986536026
